x,y,z,psi,phi,theta,linear_vel_x,linear_vel_y,linear_vel_z,angular_vel_x,angular_vel_y,angular_vel_z,mode
-2.912192256110674,11.744206664001712,1.765,0.0,0.0,0.011449618856189133,0.37006644572593156,0.000915249419373744,0.0,0.0,0.0,0.0002285672990390523,unicycle
-2.9047899609656778,11.744309685441499,1.765,0.0,0.0,0.011454185352801613,0.3701494762517532,0.0009123088977132125,0.0,0.0,0.0,0.00022832483062378527,omni
-2.8973893269447535,11.744412702245112,1.765,0.0,0.0,0.011458737178113661,0.37006642699853337,0.0009113410425983373,0.0,0.0,0.0,0.00022759126560254955,unicycle
-2.8899870322205707,11.744515713192415,1.765,0.0,0.0,0.011463284174443138,0.37014945749434675,0.0009084130159143124,0.0,0.0,0.0,0.00022734981647379838,omni
-2.8825863986182303,11.744618719425722,1.765,0.0,0.0,0.011467816561816276,0.37006640827913856,0.0009074492301364583,0.0,0.0,0.0,0.00022661936865677344,unicycle
-2.8751841043136723,11.744721719922843,1.765,0.0,0.0,0.011472344140512463,0.3701494387451718,0.000904533646682612,0.0,0.0,0.0,0.000226378934809396,omni
-2.8677834711287407,11.744824715628503,1.765,0.0,0.0,0.011476857172338146,0.37006638956769317,0.0009035739142395928,0.0,0.0,0.0,0.00022565159128424574,unicycle
-2.8603811772426315,11.74492770571762,1.765,0.0,0.0,0.01148136541571261,0.3701494200041721,0.0009006707224574334,0.0,0.0,0.0,0.00022541216872325615,omni
-2.8529805444739464,11.745030690938163,1.765,0.0,0.0,0.011485859174045102,0.3700663708641427,0.0008997150273880395,0.0,0.0,0.0,0.00022468791662446958,unicycle
-2.845578251005124,11.74513367066132,1.765,0.0,0.0,0.011490348164072404,0.3701494012712912,0.0008968241759067988,0.0,0.0,0.0,0.00022444950136517986,omni
-2.838177618651537,11.74523664543914,1.765,0.0,0.0,0.011494822730629888,0.37006635216843303,0.0008958725022911799,0.0,0.0,0.0,0.00022372832787423587,unicycle
-2.8307753255988515,11.74533961483825,1.765,0.0,0.0,0.011499292548948735,0.37014938254647267,0.0008929939399276628,0.0,0.0,0.0,0.00022349091594236757,omni
-2.823374693659226,11.745442579215608,1.765,0.0,0.0,0.01150374800511449,0.3700663334805098,0.0008920462718876671,0.0,0.0,0.0,0.0002227728082876048,unicycle
-2.815972401021538,11.745545538332452,1.765,0.0,0.0,0.011508198733028876,0.37014936382966035,0.0008891799476460573,0.0,0.0,0.0,0.00022253639571933215,omni
-2.8085717694947494,11.74564849235148,1.765,0.0,0.0,0.01151263515985239,0.37006631480031926,0.0008882362693456098,0.0,0.0,0.0,0.00022182134117589204,unicycle
-2.8011694772709346,11.745751441227704,1.765,0.0,0.0,0.011517066878332748,0.37014934512079833,0.0008853821324173597,0.0,0.0,0.0,0.0002215859240178713,omni
-2.7937688461558707,11.745854384930396,1.765,0.0,0.0,0.011521484356530899,0.37006629612780745,0.000884442428062628,0.0,0.0,0.0,0.00022087390990757562,unicycle
-2.786366554344816,11.745957323607517,1.765,0.0,0.0,0.011525897146215242,0.3701493264198308,0.0008816004278259726,0.0,0.0,0.0,0.0002206394842171335,omni
-2.7789659236403774,11.74606025703573,1.765,0.0,0.0,0.011530295756173413,0.3700662774629206,0.0008806646816657473,0.0,0.0,0.0,0.00021993049790864673,unicycle
-2.771563632240981,11.746163185555133,1.765,0.0,0.0,0.011534689697368487,0.3701493077267017,0.0008778347676857747,0.0,0.0,0.0,0.0002196970597538201,omni
-2.764163001946079,11.746266108750595,1.765,0.0,0.0,0.011539069519141736,0.37006625880560484,0.0008769029640118734,0.0,0.0,0.0,0.0002189910886624092,unicycle
-2.756760710957251,11.746369027153527,1.765,0.0,0.0,0.011543444691824176,0.3701492890413557,0.0008740850860402944,0.0,0.0,0.0,0.00021875863412198064,omni
-2.7493600810708103,11.746471940157823,1.765,0.0,0.0,0.011547805805138367,0.37006624015580736,0.0008731572091877426,0.0,0.0,0.0,0.00021805566570951316,unicycle
-2.7419577904914747,11.746574848485402,1.765,0.0,0.0,0.01155216228895583,0.3701492703637378,0.0008703513171624974,0.0,0.0,0.0,0.0002178241908730734,omni
-2.73455716101243,11.74667775133999,1.765,0.0,0.0,0.011556504773208787,0.37006622151347457,0.0008694273515098449,0.0,0.0,0.0,0.00021712421264791215,unicycle
-2.7271548708415216,11.746780649633196,1.765,0.0,0.0,0.011560842647481105,0.37014925169379237,0.0008666333955550194,0.0,0.0,0.0,0.00021689371361600842,omni
-2.7197542417688214,11.746883542379395,1.765,0.0,0.0,0.011565166581743768,0.3700662028785534,0.0008657133255246554,0.0,0.0,0.0,0.00021619671313310103,unicycle
-2.712351952005285,11.746986430679078,1.765,0.0,0.0,0.011569485925464112,0.37014923303146463,0.0008629312559502051,0.0,0.0,0.0,0.00021596718601728186,omni
-2.7049513233378875,11.747089313358067,1.765,0.0,0.0,0.011573791388481674,0.37006618425099097,0.0008620150660085303,0.0,0.0,0.0,0.00021527315087797297,unicycle
-2.697549033980681,11.74719219170494,1.765,0.0,0.0,0.011578092280317693,0.37014921437669984,0.0008592448333099023,0.0,0.0,0.0,0.00021504459180080106,omni
-2.690148405717557,11.747295064357768,1.765,0.0,0.0,0.011582379350510747,0.37006616563073474,0.0008583325079676758,0.0,0.0,0.0,0.0002143535096527628,unicycle
-2.68274611676565,11.747397932792413,1.765,0.0,0.0,0.011586661868805708,0.37014919572944366,0.0008555740628257617,0.0,0.0,0.0,0.0002141259147479059,omni
-2.6753454885968733,11.747500795464187,1.765,0.0,0.0,0.01159093062427141,0.3700661624645459,0.0008546656175172216,0.0,0.0,0.0,0.0002134377732851177,unicycle
-2.667943198801861,11.74760365404307,1.765,0.0,0.0,0.011595194846764184,0.37014923946400446,0.0008519189582901348,0.0,0.0,0.0,0.0002132111246387042,omni
-2.6605425687728426,11.747706506798773,1.765,0.0,0.0,0.011599445364563763,0.3700662569921149,0.0008510143768359966,0.0,0.0,0.0,0.0002125258899788521,unicycle
-2.65314027649,11.74780935558224,1.765,0.0,0.0,0.011603691368245874,0.3701493653978897,0.000848279424367619,0.0,0.0,0.0,0.00021230018410556704,omni
-2.645739643626411,11.747912198474339,1.765,0.0,0.0,0.011607923725401747,0.3700664001970574,0.0008473786693334324,0.0,0.0,0.0,0.0002116178577935046,unicycle
-2.638337348370327,11.748015037508402,1.765,0.0,0.0,0.011612151587421064,0.37014951556157166,0.0008446553590073118,0.0,0.0,0.0,0.00021139310096586546,omni
-2.630936712536603,11.748117870578962,1.765,0.0,0.0,0.011616365860983633,0.3700665501385686,0.0008437584040473063,0.0,0.0,0.0,0.00021071367812846147,unicycle
-2.623534414415686,11.748220699902257,1.765,0.0,0.0,0.011620575658417344,0.37014966026237206,0.0008410466798654358,0.0,0.0,0.0,0.0002104898716854297,omni
-2.6161337758843186,11.748323523188231,1.765,0.0,0.0,0.011624771925292134,0.3700666864127728,0.0008401535050333004,0.0,0.0,0.0,0.00020981334373944765,unicycle
-2.6087314752754187,11.748426342835977,1.765,0.0,0.0,0.011628963735016052,0.3701497860776759,0.0008374533159166886,0.0,0.0,0.0,0.00020959048619585436,omni
-2.6013308344835546,11.74852915637218,1.765,0.0,0.0,0.011633142071865747,0.37006680078683973,0.0008365639047732287,0.0,0.0,0.0,0.00020891684248457602,unicycle
-2.593928531852066,11.748631966378396,1.765,0.0,0.0,0.011637315970481702,0.3701498885804832,0.0008338752023115646,0.0,0.0,0.0,0.00020869493079774405,omni
-2.586527889270543,11.74873477019911,1.765,0.0,0.0,0.011641476453673026,0.3700668915765572,0.0008329895401934771,0.0,0.0,0.0,0.00020802415956621635,unicycle
-2.579125585076922,11.748837570597757,1.765,0.0,0.0,0.011645632517470719,0.37014996801821354,0.0008303122773220871,0.0,0.0,0.0,0.0002078031898846624,omni
-2.571724941145292,11.74894036473753,1.765,0.0,0.0,0.01164977522304773,0.3700669603468547,0.0008294303503449726,0.0,0.0,0.0,0.00020713527885058233,unicycle
-2.5643226358015707,11.749043155563044,1.765,0.0,0.0,0.011653913527986668,0.3701500268126803,0.0008267644806008335,0.0,0.0,0.0,0.00020691524694689526,omni
-2.5569219909006558,11.749145940057012,1.765,0.0,0.0,0.011658038531659183,0.37006701003487164,0.000825886275115033,0.0,0.0,0.0,0.00020625018362572568,unicycle
-2.549519684754826,11.749248721344486,1.765,0.0,0.0,0.011662159153361964,0.37015006816665985,0.0008232317522450623,0.0,0.0,0.0,0.00020603108513909566,omni
-2.542119039199679,11.74935149622847,1.765,0.0,0.0,0.011666266530502411,0.3700670439298232,0.0008223572545629949,0.0,0.0,0.0,0.0002053688570224324,unicycle
-2.5347167325347444,11.749454268013668,1.765,0.0,0.0,0.011670369544254171,0.37015009533030374,0.000819714032340099,0.0,0.0,0.0,0.0002051506875880801,omni
-2.52731608657791,11.749557033324121,1.765,0.0,0.0,0.011674459369898879,0.37006706515788923,0.0008188432286201919,0.0,0.0,0.0,0.00020449128223536285,unicycle
-2.5199137796179327,11.749659795643398,1.765,0.0,0.0,0.011678544850649836,0.3701501112512826,0.0008162112607760754,0.0,0.0,0.0,0.00020427403754789237,omni
-2.5125131334572246,11.749762551417303,1.765,0.0,0.0,0.011682617199502398,0.3700670764561669,0.0008153441369924219,0.0,0.0,0.0,0.00020361744262813454,unicycle
-2.5051108263760655,11.749865304307487,1.765,0.0,0.0,0.011686685221871758,0.37015011844041734,0.0008127233772122602,0.0,0.0,0.0,0.00020340111846779788,omni
-2.4977101801637005,11.749968050582261,1.765,0.0,0.0,0.01169074016830724,0.3700670801052021,0.0008118599191676387,0.0,0.0,0.0,0.0002027473217741404,unicycle
-2.490307873094143,11.750070794080557,1.765,0.0,0.0,0.011694790806587496,0.37015011895211575,0.0008092503211141376,0.0,0.0,0.0,0.00020253191401263334,omni
-2.4829072269455916,11.75017353089392,1.765,0.0,0.0,0.011698828424656731,0.37006707794286925,0.0008083905144716217,0.0,0.0,0.0,0.00020188090346171385,unicycle
-2.4755049199877432,11.75027626503779,1.765,0.0,0.0,0.011702861752817886,0.3701501144207751,0.0008057920318197623,0.0,0.0,0.0,0.0002016664080578066,omni
-2.468104273989568,11.750378992427677,1.765,0.0,0.0,0.01170688211625154,0.3700670714151336,0.0008049358621392454,0.0,0.0,0.0,0.0002010181716826629,unicycle
-2.4607019672180774,11.750481717254761,1.765,0.0,0.0,0.011710898207945011,0.3701501061198763,0.0008023484486118896,0.0,0.0,0.0,0.00020080458467341405,omni
-2.4533013214345107,11.750584435259242,1.765,0.0,0.0,0.011714901390157283,0.37006706163909325,0.0008014959013849212,0.0,0.0,0.0,0.00020015911061354623,unicycle
-2.4458990149045072,11.750687150807277,1.765,0.0,0.0,0.011718900318719366,0.37015009502584884,0.0007989195107850449,0.0,0.0,0.0,0.0001999464281041151,omni
-2.4384983693827738,11.75078985946449,1.765,0.0,0.0,0.011722886392811271,0.3700670494654994,0.000798070571464977,0.0,0.0,0.0,0.0001993037045951772,unicycle
-2.4310960631346155,11.750892565771252,1.765,0.0,0.0,0.011726868231266245,0.37015008187779985,0.0007955051577024947,0.0,0.0,0.0,0.00019909192274880687,omni
-2.423695417909143,11.750995265119352,1.765,0.0,0.0,0.011730837270028504,0.3700670355347845,0.0007946598117287952,0.0,0.0,0.0,0.00019845193811285776,unicycle
-2.4162931119721254,11.751097962222621,1.765,0.0,0.0,0.011734802091091342,0.37015006722932725,0.0007921053288414825,0.0,0.0,0.0,0.00019824105314188872,omni
-2.4088924670677994,11.751200652299737,1.765,0.0,0.0,0.011738754167006921,0.3700670203244356,0.000791263561658674,0.0,0.0,0.0,0.00019760379577895887,unicycle
-2.4014901614630073,11.75130334023725,1.765,0.0,0.0,0.011742702043085666,0.37015005149143293,0.000788719963828237,0.0,0.0,0.0,0.00019739380393732212,omni
-2.394089516897662,11.751406021081461,1.765,0.0,0.0,0.011746637228332036,0.3700670041875645,0.0007878817609001293,0.0,0.0,0.0,0.00019675926231852163,unicycle
-2.386687211640132,11.751508699890895,1.765,0.0,0.0,0.011750568231529944,0.3701500349669593,0.0007853490024638468,0.0,0.0,0.0,0.0001965501598953236,omni
-2.379286567426423,11.751611371540202,1.765,0.0,0.0,0.011754486597981078,0.37006698738348054,0.0007845143492837984,0.0,0.0,0.0,0.00019591832255674775,unicycle
-2.3718842625267658,11.751714041259145,1.765,0.0,0.0,0.011758400800098502,0.3701500178775991,0.0007819923847426447,0.0,0.0,0.0,0.00019571010587117742,omni
-2.364483618673573,11.751816703751457,1.765,0.0,0.0,0.01176230241932669,0.37006697010144785,0.0007811612668408407,0.0,0.0,0.0,0.00019508096140940725,unicycle
-2.357081314139181,11.751919364417406,1.765,0.0,0.0,0.011766199891862821,0.37015000038471046,0.0007786500508650826,0.0,0.0,0.0,0.00019487362680662324,omni
-2.3496806706526443,11.752022017790523,1.765,0.0,0.0,0.011770084835140318,0.37006695247886034,0.0007778224538136228,0.0,0.0,0.0,0.0001942471638748024,unicycle
-2.3422783664885825,11.752124669440857,1.765,0.0,0.0,0.011773965649294773,0.3701499826051382,0.0007753219412465324,0.0,0.0,0.0,0.0001940407077227562,omni
-2.334877723372864,11.752227313732469,1.765,0.0,0.0,0.011777833987595325,0.37006693461497603,0.0007744978506627793,0.0,0.0,0.0,0.00019341691502778747,unicycle
-2.327475419582519,11.75232995640446,1.765,0.0,0.0,0.011781698214269623,0.3701499646231054,0.000772007996522779,0.0,0.0,0.0,0.00019321133371478992,omni
-2.3200747768403622,11.752432591652134,1.765,0.0,0.0,0.01178555001826992,0.37006691658118857,0.00077118739807151,0.0,0.0,0.0,0.0001925902000150182,unicycle
-2.3126724734259216,11.752535225382926,1.765,0.0,0.0,0.011789397728068874,0.37014994649906774,0.000768708157553407,0.0,0.0,0.0,0.00019238548994764904,omni
-2.305271831059056,11.752637851624108,1.765,0.0,0.0,0.011793233068149889,0.3700668984286447,0.0007678910369481123,0.0,0.0,0.0,0.00019176700405079463,unicycle
-2.2978695280218506,11.752740476450722,1.765,0.0,0.0,0.01179706433138294,0.37014992827625337,0.0007654223654235588,0.0,0.0,0.0,0.00019156316165248657,omni
-2.290468886031282,11.752843093722724,1.765,0.0,0.0,0.01180088327763123,0.37006688019385015,0.0007646087084271175,0.0,0.0,0.0,0.0001909473124144792,unicycle
-2.2830665833720336,11.752945709682052,1.765,0.0,0.0,0.011804698164313716,0.3701499099854616,0.0007621505614445763,0.0,0.0,0.0,0.00019074433412438163,omni
-2.2756659417582563,11.753048318022056,1.765,0.0,0.0,0.011808500786522676,0.37006686190277055,0.000761340353869588,0.0,0.0,0.0,0.00019013111044808873,unicycle
-2.268263639477258,11.753150925150862,1.765,0.0,0.0,0.011812299366377076,0.3701498916485625,0.000758892687154066,0.0,0.0,0.0,0.0001899289927201026,omni
-2.2608629982404067,11.753253524595921,1.765,0.0,0.0,0.011816085734048163,0.370066843573814,0.0007580859148630109,0.0,0.0,0.0,0.00018931838355439317,unicycle
-2.2534606963376493,11.753356122930834,1.765,0.0,0.0,0.011819868076505296,0.3701498732810352,0.0007556486843156671,0.0,0.0,0.0,0.00018911712285661557,omni
-2.246060055477606,11.753458713517864,1.765,0.0,0.0,0.011823638258849214,0.37006682521998924,0.0007548453332208069,0.0,0.0,0.0,0.00018850911719585795,unicycle
-2.23865775395287,11.75356130309538,1.765,0.0,0.0,0.011827404433049415,0.3701498548938015,0.0007524184949182404,0.0,0.0,0.0,0.0001883087100100348,omni
-2.2312571134693413,11.753663884861163,1.765,0.0,0.0,0.011831158498987282,0.37006680685046106,0.0007516185509815642,0.0,0.0,0.0,0.0001877032968933483,unicycle
-2.2238548123222595,11.75376646571765,1.765,0.0,0.0,0.01183490857378157,0.3701498364945427,0.000749202061175367,0.0,0.0,0.0,0.00018750373971447318,omni
-2.216454172214831,11.753869038698838,1.765,0.0,0.0,0.011838646591946079,0.37006678847166485,0.000748405510408443,0.0,0.0,0.0,0.0001869009082253576,unicycle
-2.209051871444939,11.753971610870527,1.765,0.0,0.0,0.011842380635897307,0.3701498180886435,0.0007459993255244506,0.0,0.0,0.0,0.00018670219756135878,omni
-2.201651231713113,11.75407417510363,1.765,0.0,0.0,0.011846102674633851,0.3700667700881049,0.000745206153988172,0.0,0.0,0.0,0.00018610193682723394,unicycle
-2.1942489313198754,11.75417673862662,1.765,0.0,0.0,0.011849820756017827,0.370149799679866,0.0007428102306257354,0.0,0.0,0.0,0.0001859040691987682,omni
-2.1868482919630985,11.754279294148017,1.765,0.0,0.0,0.011853526883385642,0.3700667517029227,0.0007420204244302095,0.0,0.0,0.0,0.00018530636839073482,unicycle
-2.1794459919459372,11.75438184905827,1.765,0.0,0.0,0.011857229070192262,0.37014978127082837,0.0007396347193616791,0.0,0.0,0.0,0.00018510934033108138,omni
-2.1720453529636212,11.754484395904203,1.765,0.0,0.0,0.011860919353965537,0.3700667333183005,0.000738848264666076,0.0,0.0,0.0,0.00018451418866370395,unicycle
-2.1646430533219285,11.754586942237552,1.765,0.0,0.0,0.011864605713899908,0.3701497628633448,0.0007364727348360974,0.0,0.0,0.0,0.00018431799671866952,omni
-2.1572424147134606,11.754689480444132,1.765,0.0,0.0,0.011868280221568902,0.37006671493574694,0.0007356896178485224,0.0,0.0,0.0,0.0001837253834497632,unicycle
-2.1498401154466102,11.754792018236277,1.765,0.0,0.0,0.011871950822052448,0.3701497444586655,0.000733324220373485,0.0,0.0,0.0,0.00018353002417742214,omni
-2.142439477211365,11.754894547839477,1.765,0.0,0.0,0.011875609620824599,0.3700666965562988,0.0007325444273508839,0.0,0.0,0.0,0.00018293993860758563,unicycle
-2.1350371783187216,11.754997077125982,1.765,0.0,0.0,0.011879264528996167,0.37014972605764607,0.0007301891195183307,0.0,0.0,0.0,0.00018274540857833455,omni
-2.127636540456066,11.755099598161639,1.765,0.0,0.0,0.011882907685797188,0.37006667818066274,0.0007294126367662376,0.0,0.0,0.0,0.0001821578400511223,unicycle
-2.1202342419369895,11.755202118977934,1.765,0.0,0.0,0.01188654696851414,0.37014970766086674,0.000727067376034058,0.0,0.0,0.0,0.00018196413584753099,omni
-2.1128336044462883,11.755304631481756,1.765,0.0,0.0,0.011890174549989118,0.3700666598093161,0.000726294189906607,0.0,0.0,0.0,0.00018137907374892503,unicycle
-2.105431306300137,11.755407143863142,1.765,0.0,0.0,0.011893798273828434,0.3701496892687157,0.0007239589339027709,0.0,0.0,0.0,0.00018118619196578437,omni
-2.0980306691807566,11.7555096478707,1.765,0.0,0.0,0.011897410346342925,0.37006664144257534,0.0007231890308026017,0.0,0.0,0.0,0.00018060362572439438,unicycle
-2.090628371406892,11.755612151852336,1.765,0.0,0.0,0.011901018577602299,0.37014967088144785,0.0007208637373244041,0.0,0.0,0.0,0.00018041156296864108,omni
-2.083227734658199,11.755714647399062,1.765,0.0,0.0,0.011904615207243403,0.37006662308064675,0.000720097103702554,0.0,0.0,0.0,0.00017983148205527466,unicycle
-2.0758254372559857,11.755817143015985,1.765,0.0,0.0,0.01190820801194232,0.3701496524992259,0.0007177817307161366,0.0,0.0,0.0,0.00017964023494591383,omni
-2.0684248008773536,11.755919630137182,1.765,0.0,0.0,0.011911789264519787,0.37006660472365926,0.0007170183530721015,0.0,0.0,0.0,0.00017906262887352534,unicycle
-2.06102250384616,11.756022117424296,1.765,0.0,0.0,0.011915366708400621,0.37014963412214846,0.0007147128587120704,0.0,0.0,0.0,0.00017887219404177015,omni
-2.053621867836965,11.756124596155132,1.765,0.0,0.0,0.01191893264944793,0.3700665863716889,0.0007139527235937087,0.0,0.0,0.0,0.00017829705236551536,unicycle
-2.0462195711761666,11.7562270751472,1.765,0.0,0.0,0.011922494797977025,0.3701496157502702,0.0007116570661624521,0.0,0.0,0.0,0.00017810742645461361,omni
-2.0388189355357937,11.75632954552271,1.765,0.0,0.0,0.011926045492752453,0.37006656802477494,0.0007109001601658635,0.0,0.0,0.0,0.0001775347387713579,unicycle
-2.031416639244771,11.756432016254369,1.765,0.0,0.0,0.011929592411121185,0.3701495973836153,0.0007086142981330156,0.0,0.0,0.0,0.00017734591843661908,omni
